3.367684	5.736731	2.456080	375	454	20.000000	20.000000	0.000000
3.356165	5.746636	2.529691	376	455	20.000000	20.000000	0.000000
3.350376	5.750504	2.560302	383	459	20.000000	20.000000	0.000000
3.336297	5.758787	2.632753	399	454	20.000000	20.000000	0.000000
3.316387	5.768994	2.702719	413	458	20.000000	20.000000	0.000000
3.296099	5.778185	2.729966	414	457	20.000000	20.000000	0.000000
3.278443	5.785912	2.727874	419	456	20.000000	20.000000	0.000000
3.265595	5.791686	2.706846	418	456	20.000000	20.000000	0.000000
3.257368	5.795609	2.678190	408	460	20.000000	20.000000	0.000000
3.252969	5.797858	2.651399	405	456	20.000000	20.000000	0.000000
3.250790	5.799037	2.633355	399	456	20.000000	20.000000	0.000000
3.249808	5.799587	2.625536	398	455	20.000000	20.000000	0.000000
3.249183	5.799942	2.620549	396	457	20.000000	20.000000	0.000000
3.248377	5.800408	2.616595	396	456	20.000000	20.000000	0.000000
3.245203	5.802291	2.602727	392	457	20.000000	20.000000	0.000000
3.239357	5.805919	2.575061	386	455	20.000000	20.000000	0.000000
3.231452	5.811228	2.531521	381	455	20.000000	20.000000	0.000000
3.221695	5.818518	2.474555	398	455	19.000000	20.000000	0.000000
3.206341	5.830601	2.385051	401	454	19.000000	20.000000	0.000000
3.202273	5.834700	2.352491	395	458	19.000000	20.000000	0.000000
3.194543	5.842990	2.288818	389	458	19.000000	20.000000	0.000000
3.194162	5.843405	2.285561	390	455	19.000000	20.000000	0.000000
3.186212	5.853457	2.209295	390	457	19.000000	20.000000	0.000000
3.175565	5.870100	2.096196	392	458	19.000000	20.000000	0.000000
3.165519	5.889456	1.990728	398	455	19.000000	20.000000	0.000000
3.159255	5.904536	1.926678	396	456	19.000000	20.000000	0.000000
3.155414	5.915471	1.883909	392	455	19.000000	20.000000	0.000000
3.153046	5.923005	1.860447	386	455	19.000000	20.000000	0.000000
3.152034	5.926405	1.859215	387	454	19.000000	20.000000	0.000000
3.151695	5.927539	1.863193	390	455	19.000000	20.000000	0.000000
3.151411	5.928485	1.863193	382	456	19.000000	20.000000	0.000000
3.151406	5.928502	1.864451	387	455	19.000000	20.000000	0.000000
3.151734	5.927422	1.867093	384	455	19.000000	20.000000	0.000000
3.152115	5.926177	1.869405	388	455	19.000000	20.000000	0.000000
3.152491	5.924968	1.873009	384	457	19.000000	20.000000	0.000000
3.153266	5.922545	1.885610	394	457	19.000000	19.000000	0.000000
3.154718	5.918093	1.915455	396	457	19.000000	19.000000	0.000000
3.155118	5.916998	1.921874	397	454	19.000000	19.000000	0.000000
3.155791	5.915176	1.929303	396	455	19.000000	19.000000	0.000000
3.155859	5.914992	1.930952	398	454	19.000000	19.000000	0.000000
3.155440	5.916108	1.929228	401	454	19.000000	19.000000	0.000000
3.154161	5.919523	1.914756	396	455	19.000000	19.000000	0.000000
3.153978	5.920034	1.914152	399	455	19.000000	19.000000	0.000000
3.153552	5.921229	1.912894	397	456	19.000000	19.000000	0.000000
3.153400	5.921652	1.906573	398	455	19.000000	19.000000	0.000000
3.153644	5.920958	1.891120	395	455	19.000000	19.000000	0.000000
3.153363	5.921801	1.891958	378	454	19.000000	19.000000	0.000000
3.152732	5.923681	1.896561	389	455	19.000000	19.000000	0.000000
3.151255	5.928039	1.910507	394	455	19.000000	20.000000	0.000000
3.150761	5.929438	1.910088	395	456	19.000000	20.000000	0.000000
3.149251	5.933697	1.912187	393	455	19.000000	20.000000	0.000000
3.146369	5.941708	1.918477	396	458	19.000000	20.000000	0.000000
3.142664	5.951838	1.924375	400	455	19.000000	20.000000	0.000000
3.138597	5.962609	1.938204	408	454	19.000000	20.000000	0.000000
3.133723	5.974681	1.969190	406	455	19.000000	20.000000	0.000000
3.128285	5.986937	2.008625	407	455	19.000000	20.000000	0.000000
3.123071	5.997613	2.045068	408	456	19.000000	20.000000	0.000000
3.118616	6.006053	2.071682	404	455	19.000000	20.000000	0.000000
3.115819	6.011121	2.084536	405	455	19.000000	20.000000	0.000000
3.114819	6.012891	2.086698	402	455	19.000000	20.000000	0.000000
3.114026	6.014300	2.082098	405	456	19.000000	20.000000	0.000000
3.112194	6.017603	2.075065	405	457	19.000000	20.000000	0.000000
3.109360	6.022747	2.073788	402	454	19.000000	20.000000	0.000000
3.106146	6.028579	2.075024	401	454	19.000000	20.000000	0.000000
3.102558	6.035085	2.074605	393	454	19.000000	20.000000	0.000000
3.098892	6.041735	2.074605	395	454	19.000000	20.000000	0.000000
3.094189	6.050267	2.074605	395	454	19.000000	20.000000	0.000000
3.092259	6.053771	2.074185	389	456	19.000000	20.000000	0.000000
3.092229	6.053821	2.074605	392	457	19.000000	20.000000	0.000000
3.087816	6.061813	2.075862	392	453	19.000000	20.000000	0.000000
3.079736	6.076318	2.080475	393	454	19.000000	20.000000	0.000000
3.079659	6.076477	2.079678	387	454	19.000000	20.000000	0.000000
3.071232	6.091514	2.085055	391	454	19.000000	20.000000	0.000000
3.061711	6.108092	2.095527	390	456	19.000000	20.000000	0.000000
3.048653	6.130389	2.105589	389	455	19.000000	20.000000	0.000000
3.035498	6.152492	2.109782	391	454	19.000000	20.000000	0.000000
3.022128	6.174814	2.111039	384	454	19.000000	20.000000	0.000000
3.008808	6.197014	2.111459	375	456	19.000000	20.000000	0.000000
2.996755	6.217170	2.107685	366	454	19.000000	20.000000	0.000000
2.986223	6.235019	2.099713	353	454	19.000000	20.000000	0.000000
2.976526	6.251783	2.090473	346	454	19.000000	20.000000	0.000000
2.967155	6.268400	2.078352	332	454	19.000000	20.000000	0.000000
2.958188	6.284622	2.072901	321	454	19.000000	20.000000	0.000000
2.949595	6.300094	2.082545	311	454	19.000000	20.000000	0.000000
2.941435	6.314339	2.100988	312	457	19.000000	20.000000	0.000000
2.934878	6.325314	2.121592	313	457	19.000000	20.000000	0.000000
2.934708	6.325596	2.121859	316	455	19.000000	20.000000	0.000000
2.925833	6.340033	2.156087	318	453	19.000000	20.000000	0.000000
2.923294	6.343806	2.163086	321	456	19.000000	20.000000	0.000000
2.922726	6.344672	2.160921	322	456	19.000000	20.000000	0.000000
2.917487	6.352422	2.167973	318	455	19.000000	20.000000	0.000000
2.907943	6.366267	2.177597	309	455	19.000000	20.000000	0.000000
2.907447	6.366951	2.179750	300	455	19.000000	20.000000	0.000000
2.897724	6.380802	2.187336	295	456	19.000000	20.000000	0.000000
2.889868	6.391898	2.186492	298	454	19.000000	20.000000	0.000000
2.877995	6.408711	2.185235	309	454	19.000000	20.000000	0.000000
2.862509	6.430746	2.181464	311	454	19.000000	20.000000	0.000000
2.847802	6.451963	2.172248	308	454	19.000000	20.000000	0.000000
2.833106	6.473516	2.166376	302	454	19.000000	20.000000	0.000000
2.818564	6.495051	2.163020	293	454	19.000000	20.000000	0.000000
2.816706	6.497819	2.162002	287	455	19.000000	20.000000	0.000000
2.807555	6.511479	2.159227	280	456	19.000000	20.000000	0.000000
2.804121	6.516619	2.156875	273	456	19.000000	20.000000	0.000000
2.800533	6.522013	2.159266	259	457	19.000000	20.000000	0.000000
2.797964	6.525849	2.163004	263	453	19.000000	20.000000	0.000000
2.797498	6.526541	2.163868	262	457	19.000000	20.000000	0.000000
